0,1,2,3
0.5036263762602662,0.34386539872996474,0.0026146537979759646,0.14989357121179325
0.49241435253289856,0.48581327415570535,0.0,0.02177237331139601
0.46947171111182256,0.31077346583400073,0.0,0.21975482305417682
0.47117530921798145,0.3940680899841296,0.0,0.13475660079788898
0.513197074210681,0.23739446793884927,0.0,0.2494084578504698
0.5762896983326707,0.2699842196869966,0.00379951420663,0.1499265677737028
0.6208364368002706,0.12422763228752967,0.0,0.25493593091219974
0.5975851552463656,0.16002721040892443,0.0048947466049295,0.23749288773978064
0.6150047704616116,0.215328984247916,0.005525770086415475,0.16414047520405683
0.7738040304647918,0.03505558052143407,0.002453236055912013,0.18868715295786218
0.39630686818383015,0.4679996872737879,0.00012169064205210244,0.13557175390032974
0.2519001613194016,0.051820950511763705,0.6651484230792074,0.031130465089627222
0.34986197402149777,0.16758645584566295,0.22626912308279462,0.2562824470500447
0.4080051598933791,0.29521191143483066,0.005573079228725122,0.29120984944306505
0.5985072613467078,0.10895887191215965,0.0,0.2925338667411325
0.5724324130961417,0.2522968452420237,0.00016657595331197143,0.17510416570852272
0.6076746464016356,0.20787670484311568,3.854763569285311e-05,0.18441010111955586
0.5923310006850401,0.0,0.0,0.40766899931495987
0.2798681522295753,0.5339915711974533,0.0,0.18614027657297133
0.460839819694135,0.047951158040432165,0.23394854190463532,0.2572604803607974
0.3788775588847615,0.40760701003981403,0.0,0.2135154310754245
0.6222850639216488,0.07003598852975007,0.009367317972149862,0.29831162957645135
0.5813553736506215,0.17054559497615265,0.0,0.24809903137322584
0.5220521321352115,0.24189060657150693,0.0,0.2360572612932816
0.5658312538223796,0.04267210773101331,0.0,0.3914966384466069
0.659945054049038,0.0,0.0,0.340054945950962
0.4190315721508091,0.4288177323750645,0.0,0.1521506954741263
0.5927994244890032,0.1792517853969285,0.0,0.22794879011406824
0.582177389405306,0.228239719484508,0.006973515182844493,0.18260937592734142
0.47473571166023887,0.5252642883397611,0.0,0.0
0.2354892667533477,0.06474651573575115,0.6781580352110579,0.02160618229984324
0.41691581127905575,0.37670627920074906,0.00812349200621702,0.1982544175139782
0.470332860646346,0.2343402190482317,0.0,0.2953269203054223
0.5897475907463136,0.25593510724020885,0.003285601254352838,0.1510317007591249
0.25369277401394064,0.34451317082718186,0.2763558576695008,0.12543819748937662
0.6344947025505573,0.21018648354499833,0.003642666851549597,0.15167614705289473
0.4147132310833872,0.2369750820219321,0.0,0.3483116868946807
0.5669025211388238,0.22140425531610458,0.0,0.21169322354507167
0.49966061934998157,0.3407471141833008,0.0,0.15959226646671762
0.6253306052205645,0.13618353660657753,0.0,0.23848585817285797
0.43931185843778486,0.38017378141365615,0.0,0.18051436014855896
0.49857401734552237,0.4338226592094764,0.0,0.06760332344500124
0.3194128991241077,0.5328786374565029,0.0,0.14770846341938942
0.6166389385069746,0.2402941267025958,0.0022014187073730266,0.14086551608305656
0.5278428378492722,0.4331474142462859,0.007890027236905049,0.031119720667536974
0.4923191730548144,0.42594009009730527,0.0,0.0817407368478804
0.550517298300288,0.39945776192793514,0.0,0.05002493977177702
0.4554530922313171,0.24078938288614593,0.004810617679867913,0.29894690720266914
0.34419560531711224,0.4949245868424048,0.13075402015109167,0.03012578768939125
0.6694051642194578,0.11390220251434206,0.000901184592120021,0.2157914486740801
0.5914339856866969,0.0,0.0,0.40856601431330314
0.35777171170067,0.3278196436949501,0.0028814309661005758,0.3115272136382792
0.45934246769918163,0.47916647004342755,0.0036045726622359535,0.057886489595154994
0.44138637162315525,0.3310267968946806,0.0029585854666540276,0.2246282460155101
0.3063667519362672,0.6054815985816118,0.012642792852236009,0.07550885662988505
0.604751673077688,0.07600969011074034,0.0,0.31923863681157166
0.5712100607685304,0.07470358438795242,0.001989520073406719,0.35209683477011056
0.7097218285849768,0.16210706811267922,0.0,0.12817110330234394
0.31518009611167375,0.5494000594565632,0.0,0.13541984443176294
0.5636938455495737,0.18211346267842213,0.0,0.2541926917720042
0.625536563169141,0.09344083882997997,0.0020971371287193613,0.2789254608721598
0.31852980352754795,0.4385280950205854,0.0,0.24294210145186665
0.4658275902103673,0.4664417585981162,0.0021498399964934765,0.06558081119502299
0.4531786527808913,0.1468185093564648,0.0022233758502797395,0.39777946201236425
0.37396765595963677,0.3695029643958604,0.0036218007154915364,0.2529075789290114
0.5655849849307708,0.17121542833743636,0.0021947662640119043,0.261004820467781
0.35992666697079523,0.30319081823138805,0.0,0.33688251479781667
0.6134026044290358,0.15489090462945562,0.0007290582768227243,0.23097743266468582
0.4294311001698154,0.5388960904877064,0.0,0.031672809342478146
